"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"27890","Las Américas","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2250","Semiurbano","10"
"27900","Francisco I Madero Centro","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1472","Semiurbano","13"
"27902","Las Vegas","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1949","Semiurbano","13"
"27902","Las Gabrielas","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1950","Semiurbano","13"
"27902","Obrera","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1485","Semiurbano","13"
"27902","Las Vegas","Ampliacion","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"38","009","1948","Semiurbano","13"
"27904","Montemayor","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1481","Semiurbano","13"
"27904","Las Brisas","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","2721","Urbano","13"
"27904","Isaura Chávez de Montemayor","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1483","Semiurbano","13"
"27904","Madero","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1951","Semiurbano","13"
"27904","Solidaridad","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1953","Semiurbano","13"
"27904","Morelos","Ampliacion","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"38","009","1952","Semiurbano","13"
"27904","Insurgentes","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1482","Semiurbano","13"
"27905","Zaragoza","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1480","Semiurbano","13"
"27905","2 de Marzo","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1956","Semiurbano","13"
"27906","Nuevo Jaboncillo","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1479","Semiurbano","13"
"27906","8 de Abril","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","2722","Urbano","13"
"27906","Benito Juárez","Ampliacion","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"38","009","1958","Semiurbano","13"
"27906","Gustavo Diaz Ordaz","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1962","Semiurbano","13"
"27906","Madero","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1955","Semiurbano","13"
"27906","Benito Juárez","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1959","Semiurbano","13"
"27906","5 de Abril","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1960","Semiurbano","13"
"27906","Sector 6","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1961","Semiurbano","13"
"27906","Pueblo Nuevo","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","2620","Urbano","13"
"27906","Nuevo Madero","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","1957","Semiurbano","13"
"27906","Gonzalo Chávez","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","2529","Semiurbano","13"
"27907","Nuevo Linares","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1954","Semiurbano","13"
"27908","Corralitos","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1491","Semiurbano","13"
"27908","Fresno del Norte","Colonia","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"09","009","1484","Semiurbano","13"
"27908","San Alberto","Fraccionamiento","Francisco I. Madero","Coahuila","Francisco I Madero","27901","05","27901",,"21","009","2723","Urbano","13"
"27910","Porvenir de Arriba","Ejido","Francisco I. Madero","Coahuila",,"27801","05","27801",,"15","009","1486","Rural",
"27911","Nuevo León","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1475","Rural",
"27911","Buenavista de Arriba","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1487","Rural",
"27911","Las Virginias","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1474","Rural",
"27911","6 de Octubre","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1476","Rural",
"27911","Florida","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1488","Rural",
"27911","Jaboncillo","Rancho o rancheria","Francisco I. Madero","Coahuila",,"27901","05","27901",,"29","009","1473","Rural",
"27911","Hidalgo","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1489","Rural",
"27911","San Esteban de Egipto","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1490","Rural",
"27913","San Agustin de Usúa","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1492","Rural",
"27913","San Juan de Usúa","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1493","Rural",
"27915","El Lequeitio","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1477","Rural",
"27915","Las Mercedes","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1497","Rural",
"27915","Santa María de Arriba","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1498","Rural",
"27915","Florencia","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1495","Rural",
"27915","Colon","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1494","Rural",
"27915","La Coruña","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1496","Rural",
"27920","San José de La Niña","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1505","Rural",
"27920","Alamito","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1499","Rural",
"27920","San Salvador de Arriba","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1506","Rural",
"27920","El Venado","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1502","Rural",
"27920","Finisterre","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1503","Rural",
"27920","Covadonga","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1500","Rural",
"27920","El Cantabro","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1501","Rural",
"27920","La Pinta","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1504","Rural",
"27921","Saloña","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1507","Rural",
"27921","Yucatán","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1508","Rural",
"27922","La Virgen","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1510","Rural",
"27922","Benito Juárez","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1509","Rural",
"27923","Batopilas","Rancho o rancheria","Francisco I. Madero","Coahuila",,"27901","05","27901",,"29","009","1511","Rural",
"27923","18 de Marzo","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1512","Rural",
"27929","Charcos de Risa","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1513","Rural",
"27930","El Porvenir","Ejido","Francisco I. Madero","Coahuila",,"27901","05","27901",,"15","009","1514","Rural",
"27940","Alejo González","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1515","Rural",
"27940","Luchana","Pueblo","San Pedro","Coahuila",,"27901","05","27901",,"28","033","1518","Rural",
"27940","La Victoria","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1517","Rural",
"27940","Dolores","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1516","Rural",
"27941","Urquizo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1521","Rural",
"27941","San Francisco de Arriba","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1520","Rural",
"27942","San Lorenzo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1524","Rural",
"27942","Santa Eulalia","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1526","Rural",
"27942","Santa Brígida","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1525","Rural",
"27942","Alejandrías","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1522","Rural",
"27942","Sofía de Abajo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1529","Rural",
"27942","Sofía de Arriba","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1530","Rural",
"27943","El Retiro","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1532","Rural",
"27943","San Isidro","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1533","Rural",
"27943","San Rafael de Arriba","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1538","Rural",
"27944","Lázaro Cárdenas","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1519","Rural",
"27944","20 de Noviembre","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1531","Rural",
"27944","Santa Teresa","Estacion","San Pedro","Coahuila",,"27901","05","27901",,"16","033","1528","Rural",
"27944","Santa Mónica","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1527","Rural",
"27944","Aquiles Serdán","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1534","Rural",
"27944","La Fe","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1523","Rural",
"27944","10 de Mayo","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1535","Rural",
"27944","Primero de Mayo","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1536","Rural",
"27945","Nuevo Mundo","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1537","Rural",
"27945","Vega Larga","Ejido","San Pedro","Coahuila",,"27901","05","27901",,"15","033","1544","Rural",
"27946","Bella Vista","Rancho o rancheria","San Pedro","Coahuila",,"27801","05","27801",,"29","033","1540","Rural",
"27946","Santa Ana","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1543","Rural",
"27946","Albia","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1539","Rural",
"27946","Gabino Vázquez","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1541","Rural",
"27946","Lagos de Moreno","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1542","Rural",
"27947","Félix Ramírez","Colonia","San Pedro","Coahuila",,"27801","05","27801",,"09","033","1546","Rural",
"27947","Ampueros","Rancho o rancheria","San Pedro","Coahuila",,"27801","05","27801",,"29","033","1545","Rural",
"27950","La Nueva Carolina","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1552","Rural",
"27950","10 de Mayo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1550","Rural",
"27950","Porvenir de Abajo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1553","Rural",
"27950","Ricardo Flores Magón","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1554","Rural",
"27950","El Estribo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1551","Rural",
"27950","Concordia","Estacion","San Pedro","Coahuila",,"27801","05","27801",,"16","033","1549","Rural",
"27950","Bolívar","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1548","Rural",
"27951","La Rosita","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1555","Rural",
"27952","La Barca","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1556","Rural",
"27952","San Antonio Gurza","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1557","Rural",
"27952","Tacubaya","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1558","Rural",
"27953","San Francisco de Gurza","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1560","Rural",
"27953","Reynosa","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1559","Rural",
"27953","San Pablo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1561","Rural",
"27954","Progreso","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1562","Rural",
"27955","Patrocinio","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1565","Rural",
"27955","El Patrocinio","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1564","Rural",
"27955","San Ignacio","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1566","Rural",
"27955","El Ancora","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1563","Rural",
"27956","Gatas Mochas","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1567","Rural",
"27960","Santa María","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1569","Rural",
"27960","Santa Lucia","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1568","Rural",
"27960","Santiago","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1570","Rural",
"27961","Nuevo Delicias","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1573","Rural",
"27961","Buenavista","Rancho o rancheria","San Pedro","Coahuila",,"27801","05","27801",,"29","033","1571","Rural",
"27961","San Francisco","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1574","Rural",
"27961","Nueva Victoria","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1572","Rural",
"27962","Candelaria","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1575","Rural",
"27962","El Rayo","Parque industrial","San Pedro","Coahuila",,"27801","05","27801",,"26","033","1576","Rural",
"27963","El Pinto","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1577","Rural",
"27964","Puerto de Ventanillas","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1578","Rural",
"27970","El Nilo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1579","Rural",
"27970","Mayrán","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1581","Rural",
"27970","San Miguel","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1585","Rural",
"27970","Santa Elena","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1587","Rural",
"27970","San Felipe de Purcell","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1583","Rural",
"27970","La Frontera","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1580","Rural",
"27970","San Rafael de Abajo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1586","Rural",
"27970","San Marcos","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1584","Rural",
"27970","San Esteban de Abajo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1582","Rural",
"27971","Ignacio Zaragoza","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1589","Rural",
"27971","El Triangulo","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1588","Rural",
"27972","Presa de Cleto","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1591","Rural",
"27972","Cleto","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1590","Rural",
"27973","Benavides","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1592","Rural",
"27974","Tacuba","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1593","Rural",
"27974","Tebas y Palmira","Ejido","San Pedro","Coahuila",,"27801","05","27801",,"15","033","1594","Rural",
"27975","Mala Noche","Rancho o rancheria","San Pedro","Coahuila",,"27801","05","27801",,"29","033","1595","Rural",
"27976","Estanque de León","Rancho o rancheria","San Pedro","Coahuila",,"27801","05","27801",,"29","033","1596","Rural",
"27980","Márquez de Aguayo","Colonia","Parras","Coahuila","Parras de la Fuente","27981","05","27981",,"09","024","1598","Semiurbano","05"
"27980","Parras de La Fuente Centro","Colonia","Parras","Coahuila","Parras de la Fuente","27981","05","27981",,"09","024","1599","Semiurbano","05"
"27980","Y","Colonia","Parras","Coahuila","Parras de la Fuente","27981","05","27981",,"09","024","1600","Semiurbano","05"
"27980","Estrella","Colonia","Parras","Coahuila","Parras de la Fuente","27981","05","27981",,"09","024","1597","Semiurbano","05"
