"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"47089","Club de Leones","Colonia","San Juan de los Lagos","Jalisco","San Juan de los Lagos","47001","14","47001",,"09","073","1756","Semiurbano","07"
"47090","El Pedregoso","Colonia","San Juan de los Lagos","Jalisco","San Juan de los Lagos","47001","14","47001",,"09","073","1757","Semiurbano","07"
"47093","El Paso Pedregoso","Fraccionamiento","San Juan de los Lagos","Jalisco","San Juan de los Lagos","47001","14","47001",,"21","073","4517","Semiurbano","07"
"47095","El Plan","Fraccionamiento","San Juan de los Lagos","Jalisco","San Juan de los Lagos","47001","14","47001",,"21","073","4420","Urbano","07"
"47095","El Rosario","Colonia","San Juan de los Lagos","Jalisco","San Juan de los Lagos","47001","14","47001",,"09","073","1758","Semiurbano","07"
"47100","Mezquitic de La Magdalena","Pueblo","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"28","073","1759","Rural",
"47105","San Jose de Olivares","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1760","Rural",
"47106","Casas Viejas","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1761","Rural",
"47109","Tecolote","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1762","Rural",
"47110","Agua de Obispo","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1763","Rural",
"47116","Los Aguirre de Abajo","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1764","Rural",
"47116","El Sáuz","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","4279","Rural",
"47117","Labor de Alba","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1765","Rural",
"47117","San Antonio de los Barrera","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1766","Rural",
"47118","Las Verdolagas","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1767","Rural",
"47119","Halconero de Abajo","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1768","Rural",
"47119","Halconero de Arriba","Rancho o rancheria","San Juan de los Lagos","Jalisco",,"47001","14","47001",,"29","073","1769","Rural",
"47120","Buenos Aires","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","1770","Rural","18"
"47120","Jalostotitlán Centro","Colonia","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"09","046","1771","Semiurbano","18"
"47120","Juárez","Colonia","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"09","046","1772","Rural","18"
"47120","La Manzanilla","Colonia","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"09","046","1773","Rural","18"
"47122","Lomas de La Cañada","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3372","Semiurbano","18"
"47123","El Santuario","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3375","Semiurbano","18"
"47123","Cañada de Gómez","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3379","Semiurbano","18"
"47123","Las Flores II","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3381","Semiurbano","18"
"47123","Las Flores I","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3382","Semiurbano","18"
"47123","La Salve","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3388","Semiurbano","18"
"47123","El Camposanto","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3373","Semiurbano","18"
"47123","La Asuncion","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3374","Semiurbano","18"
"47124","Lago Del Sol","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","1774","Semiurbano","18"
"47125","Las Lomas","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3392","Semiurbano","18"
"47126","Los Cuervitos","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3384","Semiurbano","18"
"47126","Plan de los Alvarado","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3383","Semiurbano","18"
"47127","La Cantera","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3385","Semiurbano","18"
"47127","El Chubasco","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3390","Semiurbano","18"
"47127","Ayuntamiento","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3391","Semiurbano","18"
"47127","Plan de La Llave","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3387","Semiurbano","18"
"47127","El Cerrito","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3389","Semiurbano","18"
"47127","El Sabino","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3378","Semiurbano","18"
"47127","El Centinela","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3380","Semiurbano","18"
"47127","La Pima","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3386","Semiurbano","18"
"47128","Lomas Del Realengo","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3393","Semiurbano","18"
"47128","Lomas Del Valle","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3376","Semiurbano","18"
"47128","Solidaridad","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3369","Semiurbano","18"
"47128","El Realengo","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3377","Semiurbano","18"
"47129","La Providencia","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3370","Semiurbano","18"
"47129","Ricardo Lara","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","1775","Semiurbano","18"
"47129","La Rinconada","Fraccionamiento","Jalostotitlán","Jalisco","Jalostotitlán","47121","14","47121",,"21","046","3371","Semiurbano","18"
"47130","San Gaspar de los Reyes","Pueblo","Jalostotitlán","Jalisco",,"47121","14","47121",,"28","046","1779","Rural",
"47133","Paso de La Laja","Rancho o rancheria","Jalostotitlán","Jalisco",,"47121","14","47121",,"29","046","4448","Rural",
"47133","Santa Maria de La O","Rancho o rancheria","Jalostotitlán","Jalisco",,"47121","14","47121",,"29","046","1780","Rural",
"47133","Loma de Alba","Rancho o rancheria","Jalostotitlán","Jalisco",,"47121","14","47121",,"29","046","4556","Rural",
"47135","Santa Isabel","Congregacion","Jalostotitlán","Jalisco",,"47121","14","47121",,"11","046","1781","Rural",
"47138","Santa Ana de Abajo","Congregacion","Jalostotitlán","Jalisco",,"47121","14","47121",,"11","046","1777","Semiurbano",
"47138","Teocaltitan de Guadalupe","Pueblo","Jalostotitlán","Jalisco",,"47121","14","47121",,"28","046","1782","Rural",
"47138","Jerusalén","Rancho o rancheria","Jalostotitlán","Jalisco",,"47121","14","47121",,"29","046","1778","Semiurbano",
"47139","San Nicolás de las Flores","Congregacion","Jalostotitlán","Jalisco",,"47121","14","47121",,"11","046","1783","Rural",
"47140","San Miguel El Alto Centro","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","1784","Semiurbano","30"
"47142","Morelos","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3552","Semiurbano","30"
"47142","De La Cantera","Barrio","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"02","078","3555","Semiurbano","30"
"47143","Magueyes","Fraccionamiento","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"21","078","3553","Semiurbano","30"
"47143","El Bajío","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3554","Semiurbano","30"
"47143","Arroyo Minas","Fraccionamiento","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"21","078","3556","Semiurbano","30"
"47144","El Naranjo","Fraccionamiento","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"21","078","3559","Semiurbano","30"
"47144","Plaza de Toros","Barrio","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"02","078","3557","Semiurbano","30"
"47144","Jardines de San Miguel","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3558","Semiurbano","30"
"47144","Sagrada Familia","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3560","Semiurbano","30"
"47146","Lindavista","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3565","Semiurbano","30"
"47146","De los Depósitos","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3564","Semiurbano","30"
"47146","Olas Altas","Barrio","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"02","078","3563","Semiurbano","30"
"47147","Aguacaliente","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3561","Semiurbano","30"
"47147","La Tinajita","Colonia","San Miguel el Alto","Jalisco","San Miguel el Alto","47141","14","47141",,"09","078","3562","Semiurbano","30"
"47150","San Juan de Dios","Rancho o rancheria","San Miguel el Alto","Jalisco",,"47141","14","47141",,"29","078","1787","Rural",
"47150","San Jose de los Reynoso","Congregacion","San Miguel el Alto","Jalisco",,"47141","14","47141",,"11","078","1788","Rural",
"47154","La Cruz de Orozco","Rancho o rancheria","San Miguel el Alto","Jalisco",,"47141","14","47141",,"29","078","1789","Rural",
"47157","Belén","Rancho o rancheria","San Miguel el Alto","Jalisco",,"47141","14","47141",,"29","078","1786","Rural",
"47160","Mirandillas","Congregacion","San Miguel el Alto","Jalisco",,"47601","14","47601",,"11","078","1790","Rural",
"47170","San Julian Centro","Colonia","San Julián","Jalisco","San Julián","47171","14","47171",,"09","074","1791","Semiurbano","27"
"47172","Las Moras","Fraccionamiento","San Julián","Jalisco","San Julián","47171","14","47171",,"21","074","3548","Semiurbano","27"
"47173","Santa Elena","Fraccionamiento","San Julián","Jalisco","San Julián","47171","14","47171",,"21","074","3549","Semiurbano","27"
"47174","Lomas Del Manantial","Fraccionamiento","San Julián","Jalisco","San Julián","47171","14","47171",,"21","074","3550","Semiurbano","27"
"47174","23 de Mayo","Colonia","San Julián","Jalisco","San Julián","47171","14","47171",,"09","074","3551","Semiurbano","27"
"47175","El Valle","Rancho o rancheria","San Julián","Jalisco",,"47171","14","47171",,"29","074","1793","Rural",
"47179","Veredas","Rancho o rancheria","San Julián","Jalisco",,"47171","14","47171",,"29","074","1794","Rural",
"47180","Arandas Centro","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","1795","Semiurbano","20"
"47182","Rosita","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3429","Semiurbano","20"
"47182","Vista Real","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3415","Semiurbano","20"
"47182","Lomas Del Real","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3416","Semiurbano","20"
"47182","Blanca Flor","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3446","Semiurbano","20"
"47182","Colinas de San Javier","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3421","Semiurbano","20"
"47182","Cerro de Mexiquito","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3422","Semiurbano","20"
"47182","Vivanco","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3436","Semiurbano","20"
"47182","Buenaventura","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3441","Semiurbano","20"
"47182","Mexiquito","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3423","Semiurbano","20"
"47182","La Peñita","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3428","Semiurbano","20"
"47182","Bellavista II","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3432","Semiurbano","20"
"47183","Mexiquito","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3424","Semiurbano","20"
"47183","Nuevo Bellavista","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3407","Semiurbano","20"
"47183","Los Tabachines","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3408","Semiurbano","20"
"47183","Caja Popular","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3404","Semiurbano","20"
"47183","Paso Nuevo","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3405","Semiurbano","20"
"47183","Las Lomas","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3425","Semiurbano","20"
"47183","Ciudad Perdida","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3406","Semiurbano","20"
"47183","Los Pinos","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3412","Semiurbano","20"
"47183","Lomas Del Chilarejo","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3414","Semiurbano","20"
"47183","De las Américas","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3426","Semiurbano","20"
"47183","Peritas","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3430","Semiurbano","20"
"47183","Bellavista I","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3410","Semiurbano","20"
"47183","El Rosario","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3411","Semiurbano","20"
"47183","Puerta Del Sol","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3413","Semiurbano","20"
"47183","Santuario","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3418","Semiurbano","20"
"47183","Loma Real","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3419","Semiurbano","20"
"47183","Providencia","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3409","Semiurbano","20"
"47183","Vallejo","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3417","Semiurbano","20"
"47184","Lomas Del Carmen","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3448","Semiurbano","20"
"47184","Santa Maria de Guadalupe","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3439","Semiurbano","20"
"47184","Jardines de Santa Maria","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3438","Semiurbano","20"
"47184","Jardines de La Glorieta","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3445","Semiurbano","20"
"47184","El Saltillo","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3420","Semiurbano","20"
"47184","Lagunas","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3433","Semiurbano","20"
"47184","Morales","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3431","Semiurbano","20"
"47184","Jardines de Arandas","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3440","Semiurbano","20"
"47184","Infonavit Lagunitas","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3443","Semiurbano","20"
"47184","Parque de los Fresnos","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3449","Semiurbano","20"
"47184","Apacueco","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3427","Semiurbano","20"
"47184","El Carmen","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3434","Semiurbano","20"
"47184","Camino Real","Colonia","Arandas","Jalisco","Arandas","47181","14","47181",,"09","008","3435","Semiurbano","20"
"47184","Club Campestre","Fraccionamiento","Arandas","Jalisco","Arandas","47181","14","47181",,"21","008","3444","Semiurbano","20"
