"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"05269","Amado Nervo","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0780","Urbano",
"05270","Manzanastitla","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0782","Urbano",
"05280","Adolfo López Mateos","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0783","Urbano",
"05310","El Molinito","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0785","Urbano",
"05320","El Yaqui","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0786","Urbano",
"05330","Lomas de Memetla","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0787","Urbano",
"05330","Ampliación el Yaqui","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","2869","Urbano",
"05330","Memetla","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0788","Urbano",
"05330","Ampliación Memetla","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0789","Urbano",
"05348","Santa Fe Cuajimalpa","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0792","Urbano",
"05349","Cruz Manca","Unidad habitacional","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"31","004","0793","Urbano",
"05360","Locaxco","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0794","Urbano",
"05370","Las Tinajas","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0797","Urbano",
"05379","Lomas de San Pedro","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0799","Urbano",
"05400","El Tianguillo","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0800","Urbano",
"05410","San Lorenzo Acopilco","Pueblo","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"28","004","0801","Urbano",
"05410","1° de Mayo","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","2866","Urbano",
"05500","Contadero","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0803","Urbano",
"05520","La Venta","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0808","Urbano",
"05530","Abdias Garcia Soto","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0809","Urbano",
"05600","San Mateo Tlaltenango","Pueblo","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"28","004","0810","Urbano",
"05610","Santa Rosa Xochiac","Pueblo","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"28","004","2868","Urbano",
"05619","Prados de La Montaña","Fraccionamiento","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"21","004","0813","Urbano",
"05620","Prados de La Montaña","Club de golf","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"39","004","0214","Urbano",
"05700","Cruz Blanca","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0819","Urbano",
"05710","Las Maromas","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0820","Urbano",
"05730","Xalpa","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0825","Urbano",
"05750","La Pila","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0827","Urbano",
"05760","Las Lajas","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0829","Urbano",
"05780","Agua Bendita","Colonia","Cuajimalpa de Morelos","Distrito Federal",,"05501","09","05501",,"09","004","0833","Urbano",
"06000","Centro (Área 1)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0838","Urbano",
"06007","Torre Latinoamericana","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0843","Urbano",
"06010","Centro (Área 2)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0847","Urbano",
"06018","H Cámara de Senadores","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0849","Urbano",
"06020","Centro (Área 3)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0850","Urbano",
"06030","Tabacalera","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0853","Urbano",
"06037","Lotería Nacional Para La Asistencia Publica","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0858","Urbano",
"06038","Banorte","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","2748","Urbano",
"06039","ISSSTE","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0859","Urbano",
"06040","Centro (Área 4)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0860","Urbano",
"06050","Centro (Área 5)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0863","Urbano",
"06057","Instituto Maurer","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0864","Urbano",
"06058","Procuraduría General de La República","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0865","Urbano",
"06059","Banco de México","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0866","Urbano",
"06060","Centro (Área 6)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0867","Urbano",
"06065","Suprema Corte de Justicia","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0869","Urbano",
"06066","Secretaria de Hacienda y Crédito Publico","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0870","Urbano",
"06067","Presidencia de La República","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0871","Urbano",
"06068","Departamento del Distrito Federal","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0872","Urbano",
"06070","Centro (Área 7)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0873","Urbano",
"06079","Confederación de Cámaras Nacionales de Comercio","Gran usuario","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"22","015","0874","Urbano",
"06080","Centro (Área 8)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0875","Urbano",
"06090","Centro (Área 9)","Colonia","Cuauhtémoc","Distrito Federal",,"06002","09","06002",,"09","015","0879","Urbano",
"06100","Hipódromo","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0882","Urbano",
"06140","Condesa","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0884","Urbano",
"06170","Hipódromo Condesa","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0886","Urbano",
"06171","Instituto Mexicano de Comercio Exterior","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0887","Urbano",
"06179","Secretaria de Economía","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0889","Urbano",
"06199","Partido Socialista de los Trabajadores","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0890","Urbano",
"06200","Plan Tepito","Conjunto habitacional","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"12","015","0892","Urbano",
"06200","Morelos","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0891","Urbano",
"06220","Peralvillo","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0894","Urbano",
"06240","Valle Gómez","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0895","Urbano",
"06250","Ex-Hipódromo de Peralvillo","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0896","Urbano",
"06270","Maza","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0898","Urbano",
"06280","Felipe Pescador","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0899","Urbano",
"06300","Guerrero","Colonia","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"09","015","0900","Urbano",
"06309","Dirección General de Recaudación de la SHCP","Gran usuario","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"22","015","0905","Urbano",
"06350","Buenavista","Colonia","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"09","015","0906","Urbano",
"06357","Delegación Política Cuauhtémoc","Gran usuario","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"22","015","0907","Urbano",
"06359","Partido Revolucionario Institucional","Gran usuario","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"22","015","0910","Urbano",
"06400","Santa Maria La Ribera","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0911","Urbano",
"06430","Santa Maria Insurgentes","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0913","Urbano",
"06450","Atlampa","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0914","Urbano",
"06470","San Rafael","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0915","Urbano",
"06479","Hemphill Schools","Gran usuario","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"22","015","0918","Urbano",
"06500","Cuauhtémoc","Colonia","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"09","015","0919","Urbano",
"06589","Cámara Nacional de Aerotransportes","Gran usuario","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"22","015","0925","Urbano",
"06597","Confederación de Cámaras Industriales de los EUM","Gran usuario","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"22","015","0927","Urbano",
"06598","Comisión Federal de Electricidad","Gran usuario","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"22","015","0928","Urbano",
"06599","Teléfonos de México S.A. de CV","Gran usuario","Cuauhtémoc","Distrito Federal",,"06401","09","06401",,"22","015","0929","Urbano",
"06600","Juárez","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0930","Urbano",
"06606","Banco Internacional S.A. de CV","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0935","Urbano",
"06609","Cámara Nacional de Comercio de la Ciudad de México","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0861","Urbano",
"06691","Cámara Nacional de La Industria de La Televisión Por Cable","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0936","Urbano",
"06692","National Schools","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0937","Urbano",
"06693","Cámara Nacional de Transportes y Comunicación","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0938","Urbano",
"06694","Inverlat","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0939","Urbano",
"06695","Citibank S.A.","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0940","Urbano",
"06696","Secretaria de Salud","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0941","Urbano",
"06698","IMSS","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0944","Urbano",
"06699","Secretaria de Gobernación","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0946","Urbano",
"06700","Roma Norte","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0947","Urbano",
"06704","Carnet Promoción y Operación S.A. de CV","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0951","Urbano",
"06707","Secretaria de Transportes y Vialidad","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","2670","Urbano",
"06720","Doctores","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0955","Urbano",
"06724","Televisa S.A.","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0958","Urbano",
"06725","Centro Medico Siglo XXI","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0959","Urbano",
"06727","Tesorería del Distrito Federal","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0962","Urbano",
"06728","Unidad Soldominio","Conjunto habitacional","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"12","015","0963","Urbano",
"06729","Hospital General de México","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0961","Urbano",
"06740","Centro Urbano Benito Juárez","Unidad habitacional","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"31","015","0965","Urbano",
"06760","Roma Sur","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0966","Urbano",
"06780","Buenos Aires","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0970","Urbano",
"06796","Cámara Nacional de la Industria Cinematográfica","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0971","Urbano",
"06797","Partido Popular Socialista","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0972","Urbano",
"06798","Partido de La Revolución Democrática","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0973","Urbano",
"06800","Obrera","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0974","Urbano",
"06802","Secretaria de Educación Publica","Gran usuario","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"22","015","0977","Urbano",
"06820","Transito","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0978","Urbano",
"06840","Esperanza","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0980","Urbano",
"06850","Asturias","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0981","Urbano",
"06860","Vista Alegre","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0982","Urbano",
"06870","Paulino Navarro","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0983","Urbano",
"06880","Algarin","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0984","Urbano",
"06890","Ampliación Asturias","Colonia","Cuauhtémoc","Distrito Federal",,"06721","09","06721",,"09","015","0986","Urbano",
"06900","Nonoalco Tlatelolco","Colonia","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"09","015","0988","Urbano",
"06920","San Simón Tolnahuac","Colonia","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"09","015","0989","Urbano",
"06995","Secretaria de Relaciones Exteriores","Gran usuario","Cuauhtémoc","Distrito Federal",,"06301","09","06301",,"22","015","0990","Urbano",
"07000","Aragón la Villa","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","0991","Urbano",
"07010","Rosas del Tepeyac","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","0994","Urbano",
"07010","Santa Isabel Tola","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","0995","Urbano",
"07010","Tepetates","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","0996","Urbano",
"07020","Tepeyac Insurgentes","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","0997","Urbano",
"07040","Santiago Atzacoalco","Pueblo","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"28","005","0998","Urbano",
"07050","Villa Gustavo A. Madero","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","1001","Urbano",
"07058","15 de Agosto","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","1003","Urbano",
"07059","Delegación Política Gustavo A Madero","Gran usuario","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"22","005","1004","Urbano",
"07060","Estanzuela","Colonia","Gustavo A. Madero","Distrito Federal",,"07001","09","07001",,"09","005","1005","Urbano",
