"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"86930","La 21","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1713","Rural",
"86930","Magisterial","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1810","Rural",
"86930","Luis Felipe Domínguez","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1816","Semiurbano",
"86930","Jahuactal","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1781","Rural",
"86930","Gregorio Méndez","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1811","Rural",
"86930","Carlos Enrique Abreu","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1815","Semiurbano",
"86930","La Huleria","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0966","Rural",
"86930","La Central","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1712","Rural",
"86930","Nuevo México","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1814","Semiurbano",
"86930","Arenal","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0964","Rural",
"86930","San Joaquín","Barrio","Balancán","Tabasco",,"86939","27","86939",,"02","001","1236","Semiurbano",
"86930","Nuevo Milenio","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","2554","Rural",
"86930","Tierra Blanca","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0968","Rural",
"86930","Vicente Guerrero","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0969","Rural",
"86930","Municipal","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1808","Rural",
"86930","Carlos A. Madrazo","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1813","Semiurbano",
"86930","Las Flores","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1817","Semiurbano",
"86930","Del Carmen","Barrio","Balancán","Tabasco",,"86939","27","86939",,"02","001","1070","Semiurbano",
"86930","Palenque","Barrio","Balancán","Tabasco",,"86939","27","86939",,"02","001","1202","Semiurbano",
"86930","Jardines de Balancán","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1812","Rural",
"86930","Balancan","Ciudad","Balancán","Tabasco",,"86939","27","86939",,"08","001","0965","Semiurbano",
"86931","Miguel Hidalgo","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0970","Rural",
"86932","La Poza","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1707","Rural",
"86932","Constitución","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1697","Rural",
"86932","Santa Cruz","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1700","Urbano",
"86932","El Pipila","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0971","Rural",
"86932","Mario Calcania","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1699","Rural",
"86932","Narciso Rovirosa","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1698","Rural",
"86933","Pejelagarto 2a Secc","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1774","Rural",
"86933","San Joaquín","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0972","Rural",
"86934","Chamizal","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0973","Rural",
"86934","Tarimas","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1711","Rural",
"86934","Zacatecas","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1714","Rural",
"86934","Emiliano Zapata","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0974","Rural",
"86934","Pejelagarto","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0976","Rural",
"86934","Tarimas","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1710","Rural",
"86934","Gustavo Diaz Ordaz","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1701","Rural",
"86935","San Juan","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1780","Rural",
"86935","Centro Usumacinta","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0977","Rural",
"86935","Uquina y La Loma","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1702","Rural",
"86935","Cuba","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1704","Rural",
"86935","Leona Vicario","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0978","Rural",
"86935","Leona Vicario","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1703","Rural",
"86935","Chacavita","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1782","Rural",
"86936","Josefa Ortiz de Domínguez","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1784","Rural",
"86936","Isla Misicab","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0980","Rural",
"86936","Sunina","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1783","Rural",
"86936","Pajonal","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1788","Rural",
"86936","Chancabal","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0979","Rural",
"86936","Misicab","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0982","Rural",
"86936","La Pita","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0981","Rural",
"86936","Laguna Colorada","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1785","Rural",
"86937","Rancho Buena Vista","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0984","Rural",
"86937","Santa Cruz","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0985","Rural",
"86937","Pangonal","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1786","Rural",
"86937","Bajo Nezahualcoyotl","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0983","Rural",
"86938","Nezahualcoyotl","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","0987","Rural",
"86940","San Elpidio","Congregacion","Balancán","Tabasco",,"86939","27","86939",,"11","001","0989","Rural",
"86948","Cuajimalpa","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0991","Rural",
"86949","Pimiental 2da Secc","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1705","Rural",
"86949","Faustino","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1708","Rural",
"86949","El Pimiental","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","0992","Rural",
"86949","La 10","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1709","Rural",
"86950","Las Flores","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1166","Semiurbano",
"86950","Lázaro Cárdenas","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1174","Semiurbano",
"86950","El Triunfo","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","0993","Semiurbano",
"86950","El Tigre","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1090","Semiurbano",
"86952","Pdte Adolfo Lopez Mateos","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0995","Rural",
"86953","Quetzalcoalt","Villa","Balancán","Tabasco",,"86939","27","86939",,"32","001","1818","Rural",
"86954","Agricultores Del Norte 1a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0997","Rural",
"86954","Francisco Villa","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1776","Rural",
"86954","Ojo de Agua","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1779","Rural",
"86954","El Pichi","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1777","Rural",
"86954","Agricultores del Norte 2a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1775","Rural",
"86954","24 de Junio","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1778","Rural",
"86959","Cuauhtémoc","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0998","Rural",
"86959","El Destino","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","0999","Rural",
"86960","El Limón","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1000","Rural",
"86960","Reforma","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1787","Rural",
"86960","San Pedro","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1001","Rural",
"86961","Ramonal","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1003","Rural",
"86961","Arroyo El Triunfo 1a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1002","Rural",
"86961","Arroyo el Triunfo 2a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1798","Rural",
"86962","El Bari","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1004","Rural",
"86963","Provincia","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1006","Rural",
"86963","San Marcos","Colonia","Balancán","Tabasco",,"86939","27","86939",,"09","001","1807","Rural",
"86963","San José","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1791","Rural",
"86963","La Cuchilla","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1005","Rural",
"86963","Adolfo Lopez Mateos","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1706","Rural",
"86963","Tierra y Libertad","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1792","Rural",
"86965","Último Esfuerzo","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1793","Rural",
"86965","El Pocito","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1794","Rural",
"86965","El Sibalito","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1008","Rural",
"86965","El Capulín","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1007","Rural",
"86967","Vicenta Lombardo Toledano","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1802","Rural",
"86967","Francisco I. Madero 1a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1804","Rural",
"86967","Francisco I. Madero 2a Sección","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1805","Rural",
"86967","Jolochero","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1009","Rural",
"86967","Miguel Hidalgo Sacaola","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1799","Rural",
"86967","Apatzingán","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1800","Rural",
"86967","Buena Vista 23","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1803","Rural",
"86967","Cuyos de Caoba","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1801","Rural",
"86967","Los Cenotes","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1010","Rural",
"86968","Carlos A Madrazo","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1011","Rural",
"86969","El Tinto","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1012","Rural",
"86969","Revancha","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1013","Rural",
"86970","Nicolás Bravo","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1015","Rural",
"86970","Ototal","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1795","Rural",
"86970","Asunción","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1806","Rural",
"86970","Mactun","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1014","Rural",
"86970","El Mical","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1796","Rural",
"86970","Cibal la Cloria","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1797","Rural",
"86971","El Águila","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1016","Rural",
"86972","Multe","Pueblo","Balancán","Tabasco",,"86939","27","86939",,"28","001","1017","Rural",
"86973","Naranjito","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1018","Rural",
"86974","Las Tablas","Congregacion","Balancán","Tabasco",,"86939","27","86939",,"11","001","1019","Rural",
"86974","San Juan","Rancho o rancheria","Balancán","Tabasco",,"86939","27","86939",,"29","001","1789","Rural",
"86974","Caudillo del Sur","Ejido","Balancán","Tabasco",,"86939","27","86939",,"15","001","1790","Rural",
"86980","La Isla","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","1026","Rural",
"86980","Avispero","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2002","Rural",
"86980","El Pochote","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","1025","Rural",
"86982","El Jobal","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","1024","Rural",
"86983","Nuevo Pochote","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2001","Semiurbano",
"86983","Chable","Villa","Emiliano Zapata","Tabasco",,"86991","27","86991",,"32","007","1023","Semiurbano",
"86983","Nuevo Chablé","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2000","Semiurbano",
"86984","Paso de San Román","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2006","Rural",
"86984","Tres Letras","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2004","Rural",
"86984","Boca de Chacamax","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2003","Rural",
"86984","El Cuyo","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2005","Rural",
"86985","Corozal","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2008","Rural",
"86985","Concepción","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2009","Rural",
"86985","Chajaj","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","1027","Rural",
"86985","Pocvicuc","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2007","Rural",
"86986","Buena Vista","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2014","Rural",
"86986","Mariche","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","1028","Rural",
"86986","Cacao Zona Alta","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2012","Rural",
"86986","Cacao","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","1020","Rural",
"86986","Cacao","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","2011","Rural",
"86986","Río Final","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","2013","Rural",
"86986","Chacama","Pueblo","Emiliano Zapata","Tabasco",,"86991","27","86991",,"28","007","2010","Rural",
"86988","Aguacate","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","1032","Rural",
"86988","La Pita","Rancho o rancheria","Emiliano Zapata","Tabasco",,"86991","27","86991",,"29","007","1031","Rural",
"86989","Crnl. Gregorio Mendez Magaña","Pueblo","Emiliano Zapata","Tabasco",,"86991","27","86991",,"28","007","1029","Semiurbano",
"86989","Reforma","Ejido","Emiliano Zapata","Tabasco",,"86991","27","86991",,"15","007","1030","Rural",
"86990","Emiliano Zapata Centro","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1021","Semiurbano","04"
"86992","El Campanario","Fraccionamiento","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"21","007","2021","Semiurbano","04"
"86992","Tierra y Libertad","Fraccionamiento","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"21","007","1088","Semiurbano","04"
"86992","Ganadera","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1117","Semiurbano","04"
"86992","San Bartolo","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","2020","Semiurbano","04"
"86992","Los Pescadores","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1184","Semiurbano","04"
"86993","El Tucuy","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1254","Semiurbano","04"
"86993","Heriberto Cabrera","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","2015","Semiurbano","04"
"86993","Barrio Olvidado","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1199","Semiurbano","04"
"86994","Elda y Jose","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1093","Semiurbano","04"
"86994","Despertar Magisterial","Fraccionamiento","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"21","007","1360","Semiurbano","04"
"86994","Tierra Montecristo","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1191","Semiurbano","04"
"86994","El Mangal","Colonia","Emiliano Zapata","Tabasco","Emiliano Zapata","86991","27","86991",,"09","007","1361","Semiurbano","04"
