"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"34554","Agua Prieta","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2888","Rural",
"34554","El Manchón","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2956","Rural",
"34554","El Bledal","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2971","Rural",
"34554","El Muerto","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2981","Rural",
"34554","La Angostura","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2881","Rural",
"34554","La Tarasca","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2943","Rural",
"34554","El Sáuz","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2955","Rural",
"34554","El Rincón de Galancita (El Rincón de Los Alisos)","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2970","Rural",
"34554","El Arrayanal","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2982","Rural",
"34554","El Potrerito (Potrerillos)","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2983","Rural",
"34554","El Llano Grande","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2995","Rural",
"34554","Jojobos","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2825","Rural",
"34554","Guamuchilito","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2931","Rural",
"34554","El Nurito","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2934","Rural",
"34554","Potrero de Jojobos","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2942","Rural",
"34554","El Palmillal","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2951","Rural",
"34554","La Zorra","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2969","Rural",
"34554","Las Cupías","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2977","Rural",
"34554","Arroyo Seco","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2980","Rural",
"34554","El Ranchito de Sianori","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2796","Rural",
"34554","La Cañita","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2927","Rural",
"34554","El Palo Prieto (Chirimoyo)","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2936","Rural",
"34554","El Paraje","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2937","Rural",
"34554","La Mesa del Barranco","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2941","Rural",
"34554","Divisadero de Galancita","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2947","Rural",
"34554","El Saucito","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2954","Rural",
"34554","El Barranco (San José de Los Barrancos)","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2957","Rural",
"34554","El Pando","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2966","Rural",
"34554","El Guayabal","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2978","Rural",
"34554","El Destierro","Pueblo","Topia","Durango",,"34541","10","34541",,"28","037","0576","Rural",
"34554","El Nuritillo","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2986","Rural",
"34554","La Joya","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2917","Rural",
"34554","Encino Gordo","Rancho o rancheria","Topia","Durango",,"34541","10","34541",,"29","037","2930","Rural",
