"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"67177","Galerías Del Camino Real 1o Sector","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","3828","Urbano","04"
"67177","Altos San Roque (fomerrey 26)","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1751","Urbano","04"
"67178","Alfonso Martinez Dominguez","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1756","Urbano","04"
"67178","Fresnos La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1757","Urbano","04"
"67178","Jardines de Tolteca","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1758","Urbano","04"
"67179","Privada Vicente Ferrer","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1761","Urbano","04"
"67179","Ignacio Allende","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1759","Urbano","04"
"67179","Nueva Rosita","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1760","Urbano","04"
"67179","Plan Del Rio","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","3396","Urbano","04"
"67180","Agua Nueva","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1762","Urbano","04"
"67180","Los Angeles","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1777","Urbano","04"
"67180","Unidad Piloto","Unidad habitacional","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"31","026","1786","Urbano","04"
"67180","Unidad Solidaridad","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1787","Urbano","04"
"67180","México Nuevo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","3041","Urbano","04"
"67180","Ampliación México Nuevo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","4030","Urbano","04"
"67180","La Comedia","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1774","Urbano","04"
"67180","Parque San Andres","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1780","Urbano","04"
"67180","Collados de Guadalupe 2do Sector","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","3360","Urbano","04"
"67180","Loma Verde","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","3455","Urbano","04"
"67180","Almaguer","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1763","Urbano","04"
"67180","Cuesta Verde","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1765","Urbano","04"
"67180","2 de Mayo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1767","Urbano","04"
"67180","Miguel Hidalgo (fomerrey 19)","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1778","Urbano","04"
"67180","Valles de La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1789","Urbano","04"
"67180","Villa Olímpica 2a Secc","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1793","Urbano","04"
"67180","Praderas de La Silla","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","3700","Urbano","04"
"67180","Guadalupe Victoria","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1771","Urbano","04"
"67180","Burócratas Municipales","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1764","Urbano","04"
"67180","Insurgentes","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1772","Urbano","04"
"67180","Rafael Ramirez","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1782","Urbano","04"
"67180","Villa Olímpica","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1792","Urbano","04"
"67180","Luis Donaldo Colosio","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","4029","Urbano","04"
"67180","Rinconada La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1783","Urbano","04"
"67180","13 de Mayo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1785","Urbano","04"
"67180","Valle La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1788","Urbano","04"
"67180","Vicente Ferrer","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1791","Urbano","04"
"67180","Collados de Guadalupe","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","3166","Urbano","04"
"67180","Chula Vista","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1766","Urbano","04"
"67180","Fomerrey 20","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1769","Urbano","04"
"67180","La Roca","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1775","Urbano","04"
"67180","Rosalinda","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1784","Urbano","04"
"67180","Guadalupe Chavez","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1770","Urbano","04"
"67180","Jose Luis Mora","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1773","Urbano","04"
"67180","Lomas de San Roque","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1776","Urbano","04"
"67180","Nuevo San Sebastián","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1779","Urbano","04"
"67180","Parques de Guadalupe","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1781","Urbano","04"
"67180","23 de Noviembre","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1790","Urbano","04"
"67180","Rafael Ramirez Sector II","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","3117","Urbano","04"
"67180","Álamos","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","4031","Urbano","04"
"67182","Arboledas de La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1795","Urbano","04"
"67182","Encino de La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1798","Urbano","04"
"67182","Lucio Blanco","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1801","Urbano","04"
"67182","Residencial Real de La Silla","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"21","026","3699","Urbano","04"
"67182","Colinas de La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1796","Urbano","04"
"67182","Josefa Ortiz de Dominguez","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1799","Urbano","04"
"67182","El Peñón","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1797","Urbano","04"
"67182","Leona Vicario","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1800","Urbano","04"
"67182","Cañón de La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","3698","Urbano","04"
"67182","Morenita Guajardo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1802","Urbano","04"
"67183","Miguel de La Madrid","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1804","Urbano","04"
"67183","Nuevo Almaguer","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1805","Urbano","04"
"67183","San Eduardo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1806","Urbano","04"
"67184","Villas San Sebastián","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1811","Urbano","04"
"67184","Pablo Livas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1809","Urbano","04"
"67184","Condado de Santa Lucia","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1807","Rural","04"
"67184","Jardines de Santa Clara","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1808","Urbano","04"
"67184","Santa Isabel","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1810","Urbano","04"
"67185","Las Avenidas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1813","Urbano","04"
"67185","El Milagro","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1812","Urbano","04"
"67186","Fomerrey 32","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67181","19","67181",,"09","026","1814","Urbano","04"
"67187","Colibrí 3","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1815","Urbano","04"
"67188","Colibrí 2","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1816","Urbano","04"
"67188","2 de Junio","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1817","Urbano","04"
"67189","Colibrí 1","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1818","Urbano","04"
"67189","Santa Elena","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1819","Urbano","04"
"67190","Guadalupe La Silla","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1829","Urbano","04"
"67190","Las Flores","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1835","Urbano","04"
"67190","Los Lermas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1836","Urbano","04"
"67190","Puerta Del Sol","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1842","Urbano","04"
"67190","Tacubaya","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1850","Urbano","04"
"67190","Alianza de Taxistas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3043","Urbano","04"
"67190","Villas Del Rio","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3636","Urbano","04"
"67190","Las Huertas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3637","Urbano","04"
"67190","Cerro de La Silla UC","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1822","Urbano","04"
"67190","Crispín Treviño","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1823","Urbano","04"
"67190","Los Manantiales","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1837","Urbano","04"
"67190","Melchor Ocampo","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1838","Urbano","04"
"67190","Niños Héroes","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1839","Urbano","04"
"67190","Tierra Propia Sect 2","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1853","Urbano","04"
"67190","Zertuche 1er Sect","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1862","Urbano","04"
"67190","Carmen Serdán","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1821","Urbano","04"
"67190","David Cavazos","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1824","Urbano","04"
"67190","Huerta de Guadalupe","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1830","Urbano","04"
"67190","Sierra Morena","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3122","Urbano","04"
"67190","Acapulco","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1820","Urbano","04"
"67190","División del Norte","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1825","Urbano","04"
"67190","Fomerrey 3","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1827","Urbano","04"
"67190","La Alianza de Ruteros","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1832","Urbano","04"
"67190","Reynosa","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1844","Urbano","04"
"67190","Santa Maria","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1848","Urbano","04"
"67190","Tamaulipas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1851","Urbano","04"
"67190","3 Caminos","Ampliacion","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"38","026","1856","Urbano","04"
"67190","Valle de San Andres","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1860","Urbano","04"
"67190","Zertuche 2do Sect","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1863","Urbano","04"
"67190","Santa Maria","Residencial","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"30","026","3692","Urbano","04"
"67190","Residencial Guadalupe","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"21","026","1843","Urbano","04"
"67190","Valle de los Encinos","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1858","Urbano","04"
"67190","Valle de los Reyes","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1859","Urbano","04"
"67190","Xochimilco","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1861","Urbano","04"
"67190","Guadalupe Avante","Parque industrial","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"26","026","3335","Urbano","04"
"67190","Nuevo Tamaulipas","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3744","Urbano","04"
"67190","Santa Clara","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"21","026","4035","Urbano","04"
"67190","Evolución","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"21","026","1826","Urbano","04"
"67190","La Playa","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1833","Urbano","04"
"67190","Roble Santa Maria","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1846","Urbano","04"
"67190","San Cristóbal","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1847","Urbano","04"
"67190","3 Caminos","Unidad habitacional","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"31","026","1855","Urbano","04"
"67190","Cortijo La Silla","Fraccionamiento","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"21","026","3032","Urbano","04"
"67190","Parque Guadalupe","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3697","Urbano","04"
"67190","Jardines de Xochimilco","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1831","Urbano","04"
"67190","Nuevo Leon","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1840","Urbano","04"
"67190","Nuevo México","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1841","Urbano","04"
"67190","Tierra Propia Sect 1","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1852","Urbano","04"
"67190","31 de Diciembre","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","1854","Urbano","04"
"67190","Rincón de los Sabinos","Colonia","Guadalupe","Nuevo León","Guadalupe (Ciudad Guadalupe)","67191","19","67191",,"09","026","3398","Urbano","04"
