"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"32625","Kilómetro 5","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1150","Urbano","06"
"32625","Mil Cumbres","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1151","Urbano","06"
"32628","Tierra y Libertad","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1153","Urbano","06"
"32629","9 de Septiembre","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1154","Urbano","06"
"32630","Fundidora","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","3551","Urbano","06"
"32630","Juárez","Parque industrial","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"26","037","1158","Urbano","06"
"32630","Acacias","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1155","Urbano","06"
"32640","Independencia 1","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1159","Urbano","06"
"32640","México 68","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1161","Urbano","06"
"32647","Luis Olague","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1162","Urbano","06"
"32648","Gema","Parque industrial","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"26","037","1163","Urbano","06"
"32649","Parque Industrial Fernández","Fraccionamiento","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"21","037","1164","Urbano","06"
"32650","La Cuesta 1","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1166","Urbano","06"
"32650","Cumbres","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","3062","Urbano","06"
"32650","Andrés Figueroa","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1165","Urbano","06"
"32650","Las Dunas","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1167","Urbano","06"
"32650","Gema II","Parque industrial","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"26","037","3127","Urbano","06"
"32651","Lomas del Rey","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1168","Urbano","06"
"32651","Lomas del Rey","Fraccionamiento","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"21","037","1169","Urbano","06"
"32652","Jarudo del Norte","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","1170","Urbano","06"
"32653","Oscar González","Colonia","Juárez","Chihuahua","Ciudad Juárez","32121","08","32121",,"09","037","3569","Urbano","06"
