"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"87607","Las Malvinas","Colonia","San Fernando","Tamaulipas","San Fernando","87601","28","87601",,"09","035","0558","Semiurbano","09"
"87607","Las Fuentes","Fraccionamiento","San Fernando","Tamaulipas","San Fernando","87601","28","87601",,"21","035","0557","Semiurbano","09"
"87607","Gabriel de La Garza","Colonia","San Fernando","Tamaulipas","San Fernando","87601","28","87601",,"09","035","3137","Semiurbano","09"
"87607","Ladrillera","Colonia","San Fernando","Tamaulipas","San Fernando","87601","28","87601",,"09","035","0556","Semiurbano","09"
"87607","México","Colonia","San Fernando","Tamaulipas","San Fernando","87601","28","87601",,"09","035","0559","Semiurbano","09"
"87610","Santa Teresa","Rancho o rancheria","San Fernando","Tamaulipas",,"87601","28","87601",,"29","035","0564","Rural",
"87610","La Loma","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0561","Rural",
"87610","San Germán","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0563","Rural",
"87610","Guadalupe Victoria 2","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0560","Rural",
"87610","Palos Blancos","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0562","Rural",
"87612","Las Escobas","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0565","Rural",
"87613","Juan Antonio","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0566","Rural",
"87613","Miguel Hidalgo 2","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0567","Rural",
"87616","San Francisco","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0568","Rural",
"87617","La Carreta","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0569","Rural",
"87618","Gral. Francisco Gonzalez Villarreal","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0570","Rural",
"87618","Plan Del Alazán","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0571","Rural",
"87619","Alfredo V Bonfil","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0572","Rural",
"87619","Los Vergeles","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0573","Rural",
"87620","San Jose","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0576","Rural",
"87620","Gral. Francisco Villa","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0575","Rural",
"87620","Águila Azteca 1","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0574","Rural",
"87622","Las Norias","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0577","Rural",
"87624","Horacio Terán Norte","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0578","Rural",
"87624","Horacio Terán Sur","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0579","Rural",
"87624","Laguna de San Juan","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0580","Rural",
"87624","Laguna Seca Del Sur","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0581","Rural",
"87625","Adolfo Ruiz Cortines","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0582","Rural",
"87626","Miguel Hidalgo 1","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0583","Rural",
"87627","6 de Enero","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0584","Rural",
"87628","La Joya","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0585","Rural",
"87629","Los Pastores","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0586","Rural",
"87629","Campo Pesquero Barrancon","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","2185","Rural",
"87629","Palo Solo","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0587","Rural",
"87630","Campo Pesquero Carboneras","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0588","Rural",
"87636","Campo Pesquero Carbajal","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","0589","Rural",
"87636","Campo Pesquero Punta de Alambre","Ejido","San Fernando","Tamaulipas",,"87601","28","87601",,"15","035","3603","Rural",
"87640","Cruillas","Villa","Cruillas","Tamaulipas",,"87601","28","87601",,"32","010","0590","Rural",
"87650","Los 3 Palos","Rancho o rancheria","Cruillas","Tamaulipas",,"87601","28","87601",,"29","010","0591","Rural",
"87655","El Barranco","Ejido","Cruillas","Tamaulipas",,"87601","28","87601",,"15","010","0592","Rural",
"87660","San Nicolás","Villa","San Nicolás","Tamaulipas",,"87671","28","87671",,"32","036","0593","Rural",
"87666","El Palmar","Ejido","San Nicolás","Tamaulipas",,"87671","28","87671",,"15","036","0594","Rural",
"87668","Moctezuma","Ejido","San Nicolás","Tamaulipas",,"87671","28","87671",,"15","036","0595","Rural",
"87670","20 de Noviembre","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2454","Rural","18"
"87670","Soto La Marina Centro","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","0596","Rural","18"
"87670","Magisterial","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2457","Rural","18"
"87670","Del Rio Solidaridad","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2018","Rural","18"
"87670","Militar","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2456","Rural","18"
"87670","Nueva Rosita","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2459","Rural","18"
"87670","Barrio Blanco","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2461","Rural","18"
"87670","3 de Septiembre","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2179","Rural","18"
"87670","Melchor Ocampo","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2455","Rural","18"
"87670","Juventud Revolucionaria","Colonia","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"09","037","2460","Rural","18"
"87670","Vista Hermosa","Ejido","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"15","037","3068","Rural","18"
"87670","Nueva Rosita","Fraccionamiento","Soto la Marina","Tamaulipas","Soto la Marina","87671","28","87671",,"21","037","2458","Rural","18"
"87673","San Jose de las Rusias","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0598","Rural",
"87676","La Peñita","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0599","Rural",
"87677","3 de Abril","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0600","Rural",
"87678","Miguel de La Madrid (el Canal)","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","3069","Rural",
"87678","Benito Juárez","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","3067","Rural",
"87678","La Pesca","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0601","Rural",
"87679","Tampiquito","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0602","Rural",
"87680","El Verde Chico","Rancho o rancheria","Soto la Marina","Tamaulipas",,"87671","28","87671",,"29","037","0603","Rural",
"87690","La Peña","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0604","Rural",
"87694","La Zamorina","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0605","Rural",
"87695","Encarnación","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0606","Rural",
"87695","San Felipe","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","3615","Rural",
"87695","Nombre de Dios","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0607","Rural",
"87696","El Esmeril","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0608","Rural",
"87697","Lavadero","Ejido","Soto la Marina","Tamaulipas",,"87671","28","87671",,"15","037","0609","Rural",
"87700","Santander Jimenez","Villa","Jiménez","Tamaulipas",,"87701","28","87701",,"32","018","0610","Rural",
"87709","El Encinal","Rancho o rancheria","Jiménez","Tamaulipas",,"87701","28","87701",,"29","018","0612","Rural",
"87709","El Peñón","Ejido","Jiménez","Tamaulipas",,"87701","28","87701",,"15","018","0613","Rural",
"87710","La Esperanza","Ejido","Jiménez","Tamaulipas",,"87701","28","87701",,"15","018","0614","Rural",
"87720","Allende","Rancho o rancheria","Jiménez","Tamaulipas",,"87701","28","87701",,"29","018","0615","Rural",
"87730","San Carlos","Villa","San Carlos","Tamaulipas",,"87001","28","87001",,"32","034","0616","Rural",
"87735","El Gavilán (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0617","Rural",
"87738","Marmolejo (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0618","Rural",
"87739","Unión Morales (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0619","Rural",
"87740","La Gavia (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0620","Rural",
"87743","Victor Manuel Bueno (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0621","Rural",
"87744","Praxedis Balboa (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0622","Rural",
"87746","Nuevo San Antonio ( Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0623","Rural",
"87747","Barranco Azul (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0624","Rural",
"87747","Los Angelitos","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","3619","Rural",
"87747","Nueva Unión (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0625","Rural",
"87748","El Saucillo (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0626","Rural",
"87750","Los Quiotes (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0627","Rural",
"87755","Profesor Graciano Sanchez (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","2990","Rural",
"87755","Puerto Rico (Ejido)","Ejido","San Carlos","Tamaulipas",,"87001","28","87001",,"15","034","0628","Rural",
"87760","Miguel Cavazos Guerrero","Colonia","Abasolo","Tamaulipas",,"87761","28","87761",,"09","001","2510","Rural",
"87760","Abasolo","Ciudad","Abasolo","Tamaulipas",,"87761","28","87761",,"08","001","0629","Rural",
"87760","Manuel Cavazos Lerma","Colonia","Abasolo","Tamaulipas",,"87761","28","87761",,"09","001","2511","Rural",
"87760","Américo Villareal","Colonia","Abasolo","Tamaulipas",,"87761","28","87761",,"09","001","1999","Rural",
"87760","La Amistad","Colonia","Abasolo","Tamaulipas",,"87761","28","87761",,"09","001","2065","Rural",
"87760","Tacubaya","Colonia","Abasolo","Tamaulipas",,"87761","28","87761",,"09","001","2168","Rural",
"87760","El Modelo","Pueblo","Abasolo","Tamaulipas",,"87761","28","87761",,"28","001","0630","Rural",
"87766","Nuevo Dolores","Poblado comunal","Abasolo","Tamaulipas",,"87701","28","87701",,"27","001","0632","Rural",
"87767","Adolfo Lopez Mateos","Rancho o rancheria","Abasolo","Tamaulipas",,"87761","28","87761",,"29","001","0633","Rural",
"87768","Nicolás Bravo","Rancho o rancheria","Abasolo","Tamaulipas",,"87701","28","87701",,"29","001","0634","Rural",
"87769","Guía Del Porvenir","Ejido","Abasolo","Tamaulipas",,"87761","28","87761",,"15","001","0635","Rural",
"87770","Guadalupe Victoria","Rancho o rancheria","Abasolo","Tamaulipas",,"87701","28","87701",,"29","001","0636","Rural",
"87780","Nueva Villa de Padilla","Villa","Padilla","Tamaulipas",,"87701","28","87701",,"32","030","0638","Rural",
"87780","Dolores","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0637","Rural",
"87780","Padilla","Villa","Padilla","Tamaulipas",,"87701","28","87701",,"32","030","0639","Rural",
"87785","5 de Mayo","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0640","Rural",
"87790","Santa Juana","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0642","Rural",
"87790","Corpus","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0641","Rural",
"87794","Conrado Castillo","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0643","Rural",
"87795","El Tablero","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0644","Rural",
"87797","Gómez Marte R","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0645","Rural",
"87797","15 de Febrero","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0646","Rural",
"87798","San Patricio","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","2991","Rural",
"87798","La Soledad","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0647","Rural",
"87798","Los Brasiles","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","2992","Rural",
"87798","Martin de Chinameca","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0648","Rural",
"87799","Úrsulo Galvan","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0650","Rural",
"87799","El Barretal","Ejido","Padilla","Tamaulipas",,"87701","28","87701",,"15","030","0649","Rural",
"87800","Benito Juárez (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0651","Rural",
"87800","Hidalgo","Pueblo","Hidalgo","Tamaulipas",,"87001","28","87001",,"28","016","0652","Rural",
"87801","Los Angeles (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0653","Rural",
"87801","Purificación (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0654","Rural",
"87803","El Cerrito (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0656","Rural",
"87805","El Tomaseño (Ejido)","Congregacion","Hidalgo","Tamaulipas",,"87001","28","87001",,"11","016","0657","Rural",
"87805","La Rosalba (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0658","Rural",
"87806","5 de Mayo ( Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0660","Rural",
"87806","San Juana (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0661","Rural",
"87806","Barbosa (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0659","Rural",
"87808","Gral. Julián Cerda (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0662","Rural",
"87808","Santa Cleotilde (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0664","Rural",
"87808","Primero de Mayo (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0663","Rural",
"87810","Carrizos (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0665","Rural",
"87816","Las Tinajas (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0666","Rural",
"87819","San Nicolás (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0667","Rural",
"87820","El Chorrito (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0668","Rural",
"87820","El Chorro (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0669","Rural",
"87822","San Isidro (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0671","Rural",
"87822","La Mesa ( Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0670","Rural",
"87823","Independencia ( Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0673","Rural",
"87823","Guadalupe Victoria (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0672","Rural",
"87824","La Noria (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0674","Rural",
"87825","La Trinidad (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0676","Rural",
"87825","La Piragua (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0675","Rural",
"87826","San Matías (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0678","Rural",
"87826","San Antonio (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0677","Rural",
"87827","Las Margaritas (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","2993","Rural",
"87827","Buenos Aires (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0679","Rural",
"87827","Marroquín (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0680","Rural",
"87829","Morquecho (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0681","Rural",
"87830","Santa Cruz (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0682","Rural",
"87831","Oyama (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0684","Rural",
"87831","El Progreso","Colonia","Hidalgo","Tamaulipas",,"87001","28","87001",,"09","016","0683","Rural",
"87832","Jose Maria Morelos y Pavón (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","2996","Rural",
"87832","Marte R Gómez","Colonia","Hidalgo","Tamaulipas",,"87001","28","87001",,"09","016","3061","Rural",
"87832","Palo Alto (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","0685","Rural",
"87832","La Colombina (Ejido)","Ejido","Hidalgo","Tamaulipas",,"87001","28","87001",,"15","016","2994","Rural",
